row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,OpenET,fold,Affine,DirectMLP_noVPD_20260713,DirectMLP_noVPD_20260714,DirectMLP_noVPD_20260715,DirectMLP_noVPD,ResidualMLP_noVPD_20260713,ResidualMLP_noVPD_20260714,ResidualMLP_noVPD_20260715,ResidualMLP_noVPD
4418,US-Jo2,2019-02-23,US-Jo2,Shrublands,32.58494,-106.60322,1.0,4.0,1.3882127012797505,3.003705895833334,0.4012508333333333,3.931426666666667,0.8013610881746766,0.5981809144059164,1.0,7,0.9489977956006199,0.6691793634208216,0.5075152423896907,0.5051991754946716,0.5606312604350613,0.06687902486164976,0.3483218603291316,0.2510146886669451,0.22207185795257547
4419,US-Jo2,2019-03-03,US-Jo2,Shrublands,32.58494,-106.60322,1.1,4.8,0.2279305647355017,15.411029166666664,1.0458410416666666,4.7631804166666685,0.8758917051442429,0.4825077417612184,1.1,7,1.0415579085513427,1.0530179642032178,1.0654988199412159,1.287815132796952,1.1354439723137952,1.1069294134377432,1.3746670459539434,1.197581355782678,1.2263926050581215
4420,US-Jo2,2019-03-19,US-Jo2,Shrublands,32.58494,-106.60322,1.0,3.8,1.2517590407596009,12.640465625000004,0.88719875,2.5077607500000005,0.9741004551724204,0.2261156855082882,1.0,7,0.9489977956006199,1.3549258055536644,1.2540609032980705,1.2003526767916073,1.2697797952144474,1.268782908831537,1.2727276214682686,1.3912626843503366,1.3109244048833808
4421,US-Jo2,2019-03-27,US-Jo2,Shrublands,32.58494,-106.60322,2.7,5.6,0.6034473261226022,21.48555208333333,1.5151256250000005,3.0336796458333346,0.995918996147179,0.0902516100310411,2.7,7,2.5225197157629085,2.676429702339983,2.466269381438224,2.5456573680347865,2.5627854839376645,2.6432931232866896,2.58763400885766,2.4845464044935786,2.571824512212643
4422,US-Jo2,2019-04-04,US-Jo2,Shrublands,32.58494,-106.60322,1.3,5.2000003,0.8418560844297773,16.907262499999998,1.342933333333333,3.0153573333333337,0.9988797155850336,-0.0473213883224318,1.3,7,1.2266781344527884,1.2040910993087883,1.3996556138203715,1.1809039459565003,1.26155021969522,1.3888561673757422,1.590100908733823,1.2939498612145273,1.4243023124413643
4423,US-Jo2,2019-04-28,US-Jo2,Shrublands,32.58494,-106.60322,1.2,7.7000003,1.1692484700436547,23.9889875,2.155972916666667,3.7026439791666665,0.895839290734909,-0.4443781781046132,1.2,7,1.1341180215020656,0.8582506779055441,0.6960836188323778,0.8900950119095785,0.8148097695491668,1.0517410897367365,0.963668208479985,0.7523437403266349,0.9225843461811188
4424,US-Jo2,2019-05-14,US-Jo2,Shrublands,32.58494,-106.60322,0.7,5.9,0.7803258564577374,22.26200625,1.705354166666667,3.0871739791666672,0.741222010848596,-0.6712599575675313,0.7,7,0.6713174567484512,1.325494757274794,1.5503878636063004,1.0449502186971102,1.3069442798594015,1.4630565569129472,1.1437009995214549,1.064375623074583,1.2237110598363283
4425,US-Jo2,2019-05-22,US-Jo2,Shrublands,32.58494,-106.60322,0.5,8.900001,0.6907294979151579,20.57321458333333,1.8908545833333332,5.929424874999998,0.6420547132365637,-0.766658819300159,0.5,7,0.4861972308470055,0.804192130263562,0.925485289818839,0.8995283794071403,0.8764019331631804,0.7083911026703309,0.7520255494172954,0.8217791797160654,0.7607319439345638
4426,US-Jo2,2019-05-30,US-Jo2,Shrublands,32.58494,-106.60322,0.5,6.3,0.16991472911154,22.60823333333333,1.74580875,5.0863563125,0.5307300481619334,-0.8475409228928311,0.5,7,0.4861972308470055,1.5903379270423532,1.501702982300689,1.2362716986124995,1.4427708693185142,1.335898098886222,1.4363308466687894,1.453768524391589,1.4086658233155334
4427,US-Jo2,2019-06-07,US-Jo2,Shrublands,32.58494,-106.60322,0.9,8.5,1.2417739374019163,28.889475000000004,2.6092687500000005,3.1784247291666663,0.4093559588156213,-0.9123747579707272,0.9,7,0.856437682649897,0.7662352377945492,0.6946240311277421,0.5734830087552103,0.6781140925591672,0.7559646676238371,0.686321551237232,0.6248114214360375,0.6890325467657021
4428,US-Jo2,2019-06-15,US-Jo2,Shrublands,32.58494,-106.60322,0.5,8.5,2.403041352293936,26.15709166666667,2.4016479166666667,4.558041874999999,0.2802306751992158,-0.9599326896597448,0.5,7,0.4861972308470055,1.0054238729232707,1.1927336228546013,0.7785141878886785,0.9922238945555168,1.0097345502813848,1.1198888650901628,0.8651883624131466,0.9982705925948979
4429,US-Jo2,2019-06-23,US-Jo2,Shrublands,32.58494,-106.60322,0.7,7.9,0.9989591030639404,24.61877708333333,2.220225833333334,3.272127750000001,0.1457991969198751,-0.9893142039703664,0.7,7,0.6713174567484512,1.0012986167673257,0.9204951662243868,0.8593116683493363,0.9270351504470162,0.9944566429685868,1.0366934404116663,0.9110198798944293,0.9807233210915608
4430,US-Jo2,2019-07-01,US-Jo2,Shrublands,32.58494,-106.60322,0.3,6.8,1.479267484133425,28.66443958333333,2.483014583333333,2.3171805625000004,0.0086069968886886,-0.9999629591162656,0.3,7,0.3010770049455598,0.9631700254919988,1.1871770617389306,0.9683522075578586,1.0395664315962625,1.0969831912408636,0.870835022749405,0.8917209649097775,0.9531797263000154
4431,US-Jo2,2019-07-09,US-Jo2,Shrublands,32.58494,-106.60322,0.5,7.5,0.8966539110711165,29.250183333333336,2.80495625,2.4262307083333337,-0.1287481774525806,-0.99167731989929,0.5,7,0.4861972308470055,0.8672394130672829,0.8112376420186687,0.7567522153738286,0.8117430901532602,0.945835446251461,0.7513756497568628,0.8654135002485722,0.8542081987522986
4432,US-Jo2,2019-07-17,US-Jo2,Shrublands,32.58494,-106.60322,0.4,6.1,0.6269288987113818,30.28598541666668,2.4356291666666667,2.448912916666667,-0.2636654927280072,-0.9646141756912436,0.4,7,0.39363711789628253,1.4243409976847332,1.589847075064284,1.105300222405471,1.373162765051496,1.5255142112089506,1.2875112566355504,1.2553952734813492,1.3561402471086168
4433,US-Jo2,2019-07-25,US-Jo2,Shrublands,32.58494,-106.60322,0.7,7.0,1.3892932596817538,29.2087625,2.3781562499999995,2.582265708333334,-0.3935902766564664,-0.9192859697186104,0.7,7,0.6713174567484512,1.2816193967348084,1.1464374014131573,1.0184984499043326,1.1488517493507662,1.4725203654721502,1.177103062645819,1.2312118557960046,1.2936117613046578
4434,US-Jo2,2019-08-10,US-Jo2,Shrublands,32.58494,-106.60322,1.0,5.5,3.1380117530691867,25.962429166666663,1.1943611875,3.3678260624999994,-0.6287628145958345,-0.7775971469736268,1.0,7,0.9489977956006199,1.923105857293882,1.73491496705036,2.320819900856282,1.9929469084001747,2.2478824229894805,2.152794623262248,2.0591584610494693,2.1532785024337326
4435,US-Jo2,2019-08-18,US-Jo2,Shrublands,32.58494,-106.60322,1.0,6.8,0.5781058606678683,30.4731,2.8811249999999986,2.2208480416666667,-0.7295575540864876,-0.6839194216246105,1.0,7,0.9489977956006199,1.1087225915094616,1.2792639950345541,1.0075517230529132,1.1318461031989762,1.3661322499034592,1.0760064299336987,1.1875485214316879,1.209895733756282
4436,US-Jo2,2019-08-26,US-Jo2,Shrublands,32.58494,-106.60322,0.8,7.1,1.4473741710909158,31.544225,2.6202791666666667,2.7063641250000003,-0.8165380514459157,-0.5772916165517278,0.8,7,0.7638775696991742,1.1067833321330591,1.1275556291927835,0.916386559453154,1.0502418402596654,1.1247582769134237,1.0974028271215568,0.98331719425038,1.06849276609512
4437,US-Jo2,2019-09-03,US-Jo2,Shrublands,32.58494,-106.60322,0.4,6.1,1.3308521171637242,28.875727083333334,2.3830250000000004,2.8490646875,-0.888057322629493,-0.4597327394521046,0.4,7,0.39363711789628253,0.8537463899888564,0.8612051905674469,0.9824894788906486,0.8991470198156506,0.9645415096737759,0.9901253226760036,1.0354402662924223,0.9967023662140674
4438,US-Jo2,2019-09-11,US-Jo2,Shrublands,32.58494,-106.60322,0.2,5.5,0.3908304698283267,26.77604166666667,1.5682689583333334,3.652836250000001,-0.9427611433904206,-0.333468778918187,0.2,7,0.20851689199483703,0.8471096941128742,0.7427669896651254,0.9339563765948751,0.8412776867909582,0.844032269058909,1.0366943995445668,1.152146271179979,1.010957646594485
4439,US-Jo2,2019-09-19,US-Jo2,Shrublands,32.58494,-106.60322,0.5,5.2000003,0.7265914032562195,26.798831249999992,1.7735039583333327,2.8799729166666665,-0.97961369164549,-0.2008905551306352,0.5,7,0.4861972308470055,0.871665339144089,0.6139771855981082,0.9834562946206669,0.8230329397876214,0.7694262145321198,0.9208963297111084,1.0246959999845158,0.9050061814092479
4440,US-Jo2,2019-10-05,US-Jo2,Shrublands,32.58494,-106.60322,0.5,4.1,3.4581693230859036,23.27077500000001,0.9929691666666666,2.4217336041666653,-0.9973249731081556,0.0730951298980777,0.5,7,0.4861972308470055,0.6257875193508087,0.4672471875365114,0.6151701779971057,0.5694016282948086,0.5856333065426752,0.5613006293477419,0.7735544253508331,0.6401627870804167
4441,US-Jo2,2019-10-13,US-Jo2,Shrublands,32.58494,-106.60322,0.7,3.8,1.1376631455470558,19.894402083333333,1.2286137500000005,2.778857604166667,-0.9778483415056568,0.2093146459630488,0.7,7,0.6713174567484512,0.6418940407063825,0.755599859039511,0.6747478710108525,0.6907472569189154,0.8274948959197111,0.6205376418943895,0.8127070720031044,0.7535798699390684
4442,US-Jo2,2019-10-21,US-Jo2,Shrublands,32.58494,-106.60322,0.1,4.4,0.5994396582562839,14.64742395833334,1.2646899999999992,2.502590979166667,-0.9398560579418952,0.341570769167856,0.1,7,0.11595677904411428,-0.07013796380404536,0.14288415388300768,0.09644797528964011,0.056398055122867476,-0.12093996729244352,-0.15586147466881742,0.1560440527507282,-0.04025246307017758
4443,US-Jo2,2019-10-29,US-Jo2,Shrublands,32.58494,-106.60322,0.4,4.4,0.4754665481277228,15.362579166666665,1.2107379166666667,4.881072499999998,-0.8840675099433637,0.467359217158002,0.4,7,0.39363711789628253,0.6794219510378776,0.7571619672136236,0.5833973529177858,0.6733270903897624,0.6283736044770072,0.5851972725457328,0.426108496364374,0.546559791129038
4444,US-Jo2,2019-11-14,US-Jo2,Shrublands,32.58494,-106.60322,0.6,2.4,0.3034393216844465,11.626460416666664,0.891189583333333,3.613871020833334,-0.7236440382959123,0.690173388242972,0.6,7,0.5787573437977285,0.8169402773643282,0.9030947063147601,0.8289822706336454,0.8496724181042445,0.8651246472418004,0.8881451760824337,0.9093316604014536,0.8875338279085625
4686,US-NC2,2019-03-30,US-NC2,Evergreen Forests,35.803,-76.6685,3.6,5.2000003,3.541882514058699,17.12044785416666,0.8332232291666668,1.446566354166667,0.9992500112396836,0.0387222808921744,3.6,3,3.317258923954161,3.4451754429336763,3.2943101293342556,3.156272975031424,3.298586182433118,3.454321946410928,3.316801564549237,3.1278706206151172,3.2996647105250942
4687,US-NC2,2019-04-23,US-NC2,Evergreen Forests,35.803,-76.6685,5.6,5.9,4.827964062398928,19.79826666666667,1.0322289604166668,1.113797041666667,0.9307239310379796,-0.3657225234972689,5.6,3,5.1326778675091775,5.025962206753372,4.791127439994255,4.680856763418552,4.832648803388726,4.807687107092519,4.824234645830254,4.893960151090154,4.841960634670976
4688,US-NC2,2019-05-25,US-NC2,Evergreen Forests,35.803,-76.6685,5.7,5.8,3.915629455419512,25.90768143750001,1.2722690291666667,0.9097826875,0.6016240632249226,-0.7987793728863649,5.7,3,5.223448814686929,5.024808202574707,5.20802007222327,4.934299416078203,5.05570923029206,4.943091997478777,5.321410969134352,4.632016972327147,4.965506646313425
4689,US-NC2,2019-06-02,US-NC2,Evergreen Forests,35.803,-76.6685,6.5,6.2000003,4.693363965911651,25.257873895833324,0.9490516729166668,1.038126,0.48627270710869,-0.8738071036110808,6.5,3,5.949616392108936,6.200828825838873,6.147276140023725,6.227946131119763,6.1920170323274535,5.962477574172548,6.351406585224377,5.91535596171487,6.076413373703932
4690,US-NC2,2019-06-26,US-NC2,Evergreen Forests,35.803,-76.6685,6.4,6.0,5.5162224223300935,27.85383230208333,1.1933386541666668,0.7630001458333332,0.0945367498171991,-0.9955213724144752,6.4,3,5.858845444931186,6.762376802960459,6.584843651227201,6.733000750617171,6.693407068268276,6.544045810058939,6.764963769771867,6.428801315330066,6.579270298386958
4691,US-NC2,2019-08-29,US-NC2,Evergreen Forests,35.803,-76.6685,1.8,4.7000003,4.11048116491275,25.498354875,1.0161602854166665,1.1921264791666666,-0.8452490573530634,-0.5343725582809785,1.8,3,1.6833818747546463,1.7721686112443606,2.0670761988992297,1.4345121132015617,1.757918974448384,1.77881284312781,1.7724645315693162,1.5975387776818042,1.716272050792977
4692,US-NC2,2019-09-22,US-NC2,Evergreen Forests,35.803,-76.6685,1.2,4.3,1.8319642044326512,23.13206845833333,0.8461062020833331,1.5035669999999997,-0.9886775902323404,-0.1500553983446526,1.2,3,1.1387561916881412,0.8733841685623198,0.7620770260502094,0.7678104570482862,0.8010905505536051,0.972241010412032,1.091786288518161,0.5755310180281512,0.879852772319448
4693,US-NC2,2019-11-01,US-NC2,Evergreen Forests,35.803,-76.6685,0.5,2.3,2.392157921279084,11.567270291666668,0.4941197625,1.8820278958333336,-0.858763958275803,0.5123714121284235,0.5,3,0.5033595614438855,0.6239772180067136,0.4126675388352574,0.555250128173427,0.530631628338466,0.5465108911493286,0.45640991755076643,0.6732570089744017,0.5587259392248322
4694,US-NC2,2019-11-09,US-NC2,Evergreen Forests,35.803,-76.6685,0.2,1.8000001,0.9141597178916516,6.528163208333333,0.3371421458333334,1.6628831458333335,-0.780295851070776,0.6254105729852457,0.2,3,0.23104671991063297,0.5726002487689539,0.2716922428885433,0.48770181374717025,0.4439981018015558,0.4251504156541006,0.31660927667701133,0.38265184081594095,0.374803844382351
4695,US-NC2,2019-11-25,US-NC2,Evergreen Forests,35.803,-76.6685,0.2,1.7,0.7252275677714017,9.621518729166665,0.3873346458333333,1.040848604166667,-0.5808002734538014,0.8140460935082175,0.2,3,0.23104671991063297,0.3221643842192812,0.5300012571372086,0.3074209456433128,0.3865288623332675,0.3506150423153831,0.5700683047766912,0.20693527164438277,0.3758728729121524
4696,US-NC2,2019-12-03,US-NC2,Evergreen Forests,35.803,-76.6685,0.2,1.9,0.9560009374401204,6.483401541666666,0.32204813125,1.7636417291666666,-0.4635502709028512,0.8860706215341377,0.2,3,0.23104671991063297,0.34294591252139317,0.23827982662712288,0.36413886515278215,0.3151215347670994,0.3943807280532343,0.31503868935463464,0.29695803886729133,0.3354591520917201
4697,US-NC2,2019-12-19,US-NC2,Evergreen Forests,35.803,-76.6685,0.4,1.4,0.4695875448621806,0.5842550208333336,0.2988395312500001,1.4672380416666673,-0.2051044998686192,0.9787400799669153,0.4,3,0.41258861426613436,0.4843904499199454,0.3111110862010915,0.2563704604105834,0.35062399884387346,0.4763020882602566,0.4095282626960116,0.3474914035166977,0.41110725149098865
4758,US-NC3,2019-01-09,US-NC2,Evergreen Forests,35.799,-76.656,0.8,2.1000001,1.90227006792063,8.750625000000003,0.5715783916666668,2.417728416666666,0.1543088206642811,0.9880226656636976,0.8,3,0.775672402977138,0.7683304416959533,0.7875317700852187,0.894184538323954,0.816682250035042,0.8076336274387381,0.8191566686347687,0.6703549054726873,0.7657150671820646
4759,US-NC3,2019-01-25,US-NC2,Evergreen Forests,35.799,-76.656,1.1,1.6,0.9790668055064292,2.6460625,0.2705510666666665,1.4298491458333331,0.4171936026123168,0.9088176373395028,1.1,3,1.0479852445103905,0.7908116814157491,0.8021193438757765,0.6255158545525252,0.7394822932813504,0.7434233517306392,0.7812105901900828,0.7805340848701618,0.768389342263628
4760,US-NC3,2019-02-02,US-NC2,Evergreen Forests,35.799,-76.656,1.4,1.8000001,0.4125257477466572,4.511583333333333,0.2561804958333333,0.9503294166666668,0.5380051715382996,0.8429415373547828,1.4,3,1.320298086043643,1.0320839093939318,1.132621250557943,1.0284391484972515,1.0643814361497086,1.1271094588114814,1.171242748435191,1.0957129927726308,1.1313550666731012
4761,US-NC3,2019-03-30,US-NC2,Evergreen Forests,35.799,-76.656,2.4,5.1,1.934065635674138,15.863583333333333,0.7793796166666668,2.0489931458333333,0.9992500112396836,0.0387222808921744,2.4,3,2.2280075578211513,2.360259158637493,2.3276628526835594,2.30732222254127,2.3317480779541078,2.3863529949927575,2.251593474135638,2.2937603721888835,2.3105689471057596
4828,US-NC4,2019-02-02,US-NC4,Wetland/Riparian,35.7879,-75.9038,1.1,1.8000001,0.7667879791480557,7.902620812499999,0.2771806166666668,2.137642458333333,0.5380051715382996,0.8429415373547828,1.1,2,1.0526272842593305,0.5604787624107055,0.8141184689855798,0.9805502495422893,0.7850491603128583,0.8288071800566674,1.0138957387081402,0.8458988723722488,0.8962005970456856
4829,US-NC4,2019-04-23,US-NC4,Wetland/Riparian,35.7879,-75.9038,5.1,5.9,4.7290879624792845,22.7957565,1.0886480020833336,2.4600385625,0.9307239310379796,-0.3657225234972689,5.1,2,4.746628211470019,4.449363020185686,4.375993510228735,4.478195922327924,4.434517484247448,4.543893933839198,4.618956060151685,4.633137075186768,4.59866235639255
4830,US-NC4,2019-05-01,US-NC4,Wetland/Riparian,35.7879,-75.9038,5.7,6.0,3.10871217805749,26.24862808333334,0.6590770208333333,2.6003397500000007,0.8717063187093218,-0.4900286664290592,5.7,2,5.300728350551623,4.89163635471194,4.816103107222656,4.955980926449037,4.8879067961278775,5.152958666771818,5.4508418285726705,5.0908668194928,5.23155577161243
4831,US-NC4,2019-06-02,US-NC4,Wetland/Riparian,35.7879,-75.9038,6.4,6.1,5.81474612205992,27.598297125,0.8736969749999997,2.102677083333333,0.48627270710869,-0.8738071036110808,6.4,2,5.947178512813493,6.1057969710864,5.816714431754018,5.913383122308938,5.9452981750497855,5.942045680990842,5.987337367434778,6.069381112157308,5.999588053527643
4832,US-NC4,2019-06-10,US-NC4,Wetland/Riparian,35.7879,-75.9038,6.3,5.8,6.011572343858299,29.633104520833346,0.4589769625,2.0590986875,0.3617137307297676,-0.9322892131745132,6.3,2,5.854828489633226,6.427436133679475,6.156670392767378,6.016773424048639,6.2002933168318295,6.337395394039613,6.275019276553481,6.396558988468596,6.336324553020563
4833,US-NC4,2019-07-28,US-NC4,Wetland/Riparian,35.7879,-75.9038,6.2,5.7000003,5.815120570500312,28.396721750000008,1.2145780520833336,2.0923921458333323,-0.4405187843504952,-0.8977433935342336,6.2,2,5.762478466452959,6.606666660500313,6.441317364815447,6.351514028759,6.466499351358254,6.6151539010977825,6.7480309892836585,6.643744181639051,6.6689763573401635
4834,US-NC4,2019-08-13,US-NC4,Wetland/Riparian,35.7879,-75.9038,5.6,6.1,4.568767593604241,31.2409205625,0.2925020083333332,2.3377552083333337,-0.6680638642135333,-0.7441039398713608,5.6,2,5.208378327371355,5.401310829282028,5.516813192587957,5.402820314644401,5.440314778838129,5.34293188092274,5.651861966106109,5.234885420894596,5.409893089307815
4835,US-NC4,2019-08-29,US-NC4,Wetland/Riparian,35.7879,-75.9038,5.2,4.8,6.065739456361736,28.09854081250002,0.7512076979166666,2.6622711666666667,-0.8452490573530634,-0.5343725582809785,5.2,2,4.838978234650286,5.490934711503604,5.2969813747807795,5.261057329054526,5.34965780511297,5.793852951517136,5.464826194669401,5.444768535398075,5.567815893861538
4836,US-NC4,2019-09-22,US-NC4,Wetland/Riparian,35.7879,-75.9038,4.3,4.8,3.0212398764285617,26.10254166666667,0.8175025416666665,2.0194341666666675,-0.9886775902323404,-0.1500553983446526,4.3,2,4.007828026027881,4.306128326277676,4.063329438572775,3.8274872724526823,4.065648345767712,4.231760727424087,4.191407785401847,4.064622438488854,4.162596983771596
4837,US-NC4,2019-10-24,US-NC4,Wetland/Riparian,35.7879,-75.9038,2.7,3.1000001,1.7520784359527355,21.27008333333333,0.7036552916666666,2.23268875,-0.9209712877166346,0.3896304495307877,2.7,2,2.530227655143606,2.9692967727586765,2.927757955805902,2.9712812454190933,2.956111991327891,2.972762018357118,2.9165043450293355,3.0487928209183375,2.97935306143493
